frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,488,493,611,eda_nh_eda_n,3.364045488951516,168.0116394154346,5.913148001405295,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,503,511,263,eda_nh_thf_o,3.0408564203226986,170.5517515398682,10.740109602540164,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,536,540,16,eda_nh_thf_o,3.0228141591744384,167.2036177232842,10.157716745036522,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,551,558,146,eda_nh_thf_o,3.1029179828659217,160.4862710834407,4.683132816554064,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,551,559,94,eda_nh_thf_o,3.4275656240182415,160.53693887292147,4.56200999267054,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,572,576,29,eda_nh_thf_o,3.077239195977406,174.20829924481185,11.196011350807341,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,575,583,29,eda_nh_thf_o,2.9064587409416656,171.20872421129263,9.559113565556824,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,584,589,719,eda_nh_eda_n,3.1800084258245724,170.49223709530386,7.246285425022395,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,596,600,302,eda_nh_thf_o,3.1981464051246147,161.0559276328948,13.806452145115042,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,599,607,107,eda_nh_thf_o,3.441657202725435,166.45525340512907,12.947041899290726,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,611,619,560,eda_nh_eda_n,3.0483516068919245,171.64441487614835,5.913148001405294,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,635,643,452,eda_nh_eda_n,2.9109103242565375,170.9522743470153,14.896419303368468,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,644,648,443,eda_nh_eda_n,3.409090469837346,174.83310639211626,13.106967867059138,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,644,649,752,eda_nh_eda_n,3.192898213129405,167.8512999741653,12.951610224849862,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,647,654,752,eda_nh_eda_n,3.2554720221096556,173.93364504346738,12.526149724464648,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,692,696,644,eda_nh_eda_n,3.1829872103720995,164.28799031501126,11.117407468187821,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,695,703,491,eda_nh_eda_n,3.0670831629323954,152.59337124127117,8.001562007237114,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,704,708,440,eda_nh_eda_n,2.8280741097104403,175.5250279496717,11.69860621196074,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,707,715,788,eda_nh_eda_n,3.0585292922050007,169.24006213198214,8.771389588039925,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,719,727,159,eda_nh_thf_o,3.408576141371139,153.17139912808548,4.670847180615509,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,728,732,393,eda_nh_thf_o,3.1912259403391263,170.80876201043546,9.30481781645158,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,731,738,393,eda_nh_thf_o,2.9095177943738464,165.35609567335294,10.550176605321203,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,731,739,659,eda_nh_eda_n,3.1452040372023364,151.34259488823542,11.903605355892502,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,740,744,107,eda_nh_thf_o,3.102484459604141,162.28309748703987,13.3270021048002,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,743,751,107,eda_nh_thf_o,2.7860551776777163,172.4087824251225,12.511722117596323,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,752,756,512,eda_nh_eda_n,3.2842572105844745,171.10624783731285,11.415113659743522,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,764,769,635,eda_nh_eda_n,3.2112616371665865,168.7030410621063,13.236318855230566,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,767,774,328,eda_nh_thf_o,3.137068410847984,157.67722858166348,12.11451128829614,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,776,780,428,eda_nh_eda_n,3.477470939290074,157.7392169566284,13.548824686280872,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,776,781,527,eda_nh_eda_n,3.1215692404090443,153.44574693943503,13.548824686280872,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,788,793,500,eda_nh_eda_n,3.2039654256645522,157.24013730526696,8.107867930232743,False,False
40,400.0,400.0,14.18450222015381,17.561764653523763,1.0131787300109865,2.1362845820475487,791,798,416,eda_nh_eda_n,2.9987999402841936,162.7176108696034,9.47266921021989,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,419,426,644,eda_nh_eda_n,3.3441164803252037,159.8270874925342,10.172867955833341,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,419,427,431,eda_nh_eda_n,3.3575401800757003,162.48898015715253,12.561763337656416,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,431,438,788,eda_nh_eda_n,3.1905419614790693,163.88669177410617,11.464955552457011,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,440,445,632,eda_nh_eda_n,3.100661456142687,156.05838999192216,7.770618409229766,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,443,451,367,eda_nh_thf_o,3.407447584369283,158.85643390596735,8.965837329722536,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,452,456,536,eda_nh_eda_n,3.3205125412511536,178.04057486780303,13.251762269683216,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,455,462,536,eda_nh_eda_n,2.9681983362593756,173.1023092039094,12.329908473577932,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,467,474,455,eda_nh_eda_n,3.103175937937559,154.81908217330647,11.278042218654164,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,479,486,611,eda_nh_eda_n,3.2669407857077783,159.4434341713656,11.77570746676291,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,491,499,419,eda_nh_eda_n,3.231377822030214,160.04717564217825,12.578649592654084,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,512,516,623,eda_nh_eda_n,2.948018205368646,165.91927467719037,10.717704266589902,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,524,529,172,eda_nh_thf_o,3.4075940986341666,152.45139023528375,13.539168456947314,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,527,535,159,eda_nh_thf_o,3.241311619324079,154.55361898748714,12.605510762188414,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,536,540,572,eda_nh_eda_n,3.2991656618503304,159.8204152308066,13.07434688747658,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,551,559,315,eda_nh_thf_o,3.2815549605424796,150.46884892704313,7.10588585257988,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,560,565,644,eda_nh_eda_n,3.075093315817552,155.27999225649674,11.477887404634759,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,584,588,764,eda_nh_eda_n,3.1526555722769425,169.85199928665958,9.548152459169097,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,584,589,560,eda_nh_eda_n,2.989816810520657,166.55519050711882,9.548152459169097,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,587,594,764,eda_nh_eda_n,3.009904957921381,170.46001010881918,9.966382589363464,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,596,600,81,eda_nh_thf_o,3.363837547538148,154.62797764523611,6.797647653800015,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,596,601,380,eda_nh_thf_o,3.1719089936942493,156.3656311548742,8.138816501556978,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,599,607,81,eda_nh_thf_o,3.158069343310589,155.1961422077607,5.384766326734058,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,611,619,515,eda_nh_eda_n,3.3841235878691207,153.26343784543184,11.77570746676291,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,623,630,683,eda_nh_eda_n,3.3035290631287553,153.14291085249184,10.838106852982417,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,632,636,503,eda_nh_eda_n,3.1350125074976947,156.01873696824723,5.400589254041679,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,635,643,719,eda_nh_eda_n,3.2867770338646833,170.85864642475696,9.112385048200535,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,644,648,584,eda_nh_eda_n,3.0100498571103635,165.4036252656566,9.548152459169097,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,644,649,563,eda_nh_eda_n,3.2421902007236776,162.4484259752115,10.172867955833343,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,656,661,635,eda_nh_eda_n,2.8952541751001086,167.8733778195458,9.083754542333072,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,668,673,341,eda_nh_thf_o,3.156436857347692,159.4185601370424,7.429808961658192,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,704,708,443,eda_nh_eda_n,2.973819794511428,166.37179913532884,9.936975425160986,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,716,721,452,eda_nh_eda_n,2.870697248477024,168.32095691985575,11.699882750219523,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,719,727,452,eda_nh_eda_n,3.255119154341618,161.2825873396542,11.346733291289901,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,728,732,488,eda_nh_eda_n,3.057415985904884,159.67961545788177,10.58406436799267,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,731,739,683,eda_nh_eda_n,3.110675278606728,170.8668676338243,12.307527326805712,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,740,744,704,eda_nh_eda_n,3.135681792716845,170.4579059797111,13.57824892047521,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,740,745,695,eda_nh_eda_n,3.188949800614831,165.25637976050922,11.81197182451993,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,743,751,704,eda_nh_eda_n,3.1956539104550203,157.53176875196203,13.314087357610498,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,752,757,692,eda_nh_eda_n,3.481795631480779,157.18819879243767,9.028300566291428,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,755,762,428,eda_nh_eda_n,3.497098280200168,163.7142117474928,10.000842559817565,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,767,775,328,eda_nh_thf_o,3.2576827119456455,173.10275217299204,11.394290011918034,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,779,786,599,eda_nh_eda_n,3.0866812392427176,158.42058262291852,4.582759623690051,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,788,792,416,eda_nh_eda_n,3.197499065846429,176.91080002619978,11.46495555245701,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,788,793,644,eda_nh_eda_n,2.917139475332938,156.99048892537627,10.172867955833341,False,False
50,500.0,500.0,7.6620428721110025,17.322879536946616,4.663852183024089,1.746922781955243,791,798,452,eda_nh_eda_n,3.3337516868625015,153.71176156784242,13.307048563552618,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,419,427,527,eda_nh_eda_n,3.1885754697993205,168.51903340230822,9.253012919167942,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,428,432,647,eda_nh_eda_n,3.1075677849865917,171.4016362452362,9.829692290353456,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,440,445,632,eda_nh_eda_n,3.1943073967887656,151.47304174987474,13.037840557256327,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,467,475,440,eda_nh_eda_n,3.197670661362611,169.45932536930002,12.456488062062974,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,476,481,572,eda_nh_eda_n,3.091457028982188,163.9965552618848,11.174870179601358,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,479,487,572,eda_nh_eda_n,2.9382133582583565,165.35170211750284,11.38741588747909,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,488,493,367,eda_nh_thf_o,3.173153451969164,156.03562596205182,7.615189293155162,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,512,516,728,eda_nh_eda_n,2.8822548738061395,154.46278489399765,7.452544336532228,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,539,546,452,eda_nh_eda_n,3.1863458856723743,170.77923405347983,5.719544594786537,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,563,570,146,eda_nh_thf_o,3.122851216314721,159.98344419958983,9.027760754195402,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,572,576,656,eda_nh_eda_n,3.012656347309425,169.96906891511918,8.555961179418961,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,572,577,467,eda_nh_eda_n,2.9003116872942063,151.8543676863992,11.219129320844575,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,575,583,656,eda_nh_eda_n,3.1900315948046294,157.11259402734655,8.54896167144004,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,584,588,563,eda_nh_eda_n,3.059101136415932,163.78186200055183,9.065969665459955,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,596,600,719,eda_nh_eda_n,3.230200454408809,154.46743874415563,5.406997117224628,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,596,601,575,eda_nh_eda_n,3.14370858858724,156.8648973080384,6.206227609520071,False,False
60,600.0,600.0,7.015995693206787,13.363801320393883,1.002285099029541,1.9384992437581008,599,607,719,eda_nh_eda_n,3.06864767714341,166.83780562914185,5.410114109844409,False,False
